419,4.567333333333333,3.612,4.062,3.868333333333334,4.851333333333333,4.138333333333334,3.724333333333333,3.795666666666667,4.069,6.985,7.939666666666667,8.348000000000001,12.86866666666667,12.58366666666667,13.24566666666667,4.411666666666667,4.050666666666666,7.645666666666666,6.211333333333333,7.283666666666666,6.148666666666666,6.777,8.809333333333333,5.53,6.601999999999999,6.614666666666666,6.963333333333333,7.362666666666667
420,4.414875,3.389937500000003,3.7874375,3.7511875,4.628625000000002,4.074937499999999,3.45525,3.660562500000001,4.180500000000002,6.930249999999999,7.361499999999995,7.540812500000006,12.06056250000001,11.906875,12.71775,4.413625000000002,4.227125,7.581625000000003,5.762187499999995,6.852687500000005,5.977125000000004,6.604500000000003,8.779187500000006,5.163562499999993,6.355625000000002,6.129625000000003,6.829812500000003,6.779187500000003
421,4.408625000000001,2.891812500000011,3.824312499999999,3.715562500000001,4.269875000000008,4.166812499999998,3.477749999999999,3.443687500000005,3.965500000000004,7.112749999999997,8.036499999999984,6.726437500000017,10.67368750000003,11.690625,13.38524999999998,4.144875000000006,4.233375,7.192875000000008,6.436562499999985,6.092062500000016,5.273375000000016,6.069500000000011,7.893562500000018,6.08668749999998,6.046875000000006,5.730875000000008,6.38543750000001,6.233562500000012
422,4.3894,3.106599999999993,3.938999999999997,3.642400000000002,4.601199999999991,3.952800000000006,3.237000000000006,3.276200000000004,3.891200000000001,6.443400000000017,7.445800000000016,6.949799999999992,11.04619999999999,11.23700000000001,12.73860000000002,4.242199999999997,4.163800000000002,6.426800000000019,5.818800000000017,6.232599999999994,4.951000000000007,6.232599999999994,7.904599999999998,5.862800000000008,5.971600000000001,5.6676,6.449599999999998,6.819199999999984
423,4.403399999999999,3.245666666666668,3.920733333333339,3.614933333333332,4.734800000000006,3.830933333333332,3.055000000000001,3.220066666666664,3.830933333333335,6.155133333333324,7.045666666666664,6.870333333333349,11.38806666666667,11.17273333333332,12.03046666666668,4.238333333333339,3.997000000000007,6.12359999999999,5.239066666666674,6.265800000000006,4.990999999999988,6.336466666666669,7.788066666666677,5.698933333333331,6.22946666666665,5.592800000000003,6.407600000000007,6.938533333333351
424,4.469399999999998,3.152333333333335,3.690066666666672,3.662266666666665,4.456800000000007,3.898266666666665,3.005000000000001,3.322733333333331,3.768266666666668,6.580466666666657,7.142333333333331,6.163666666666683,11.39073333333333,11.73206666666665,11.44913333333335,4.021666666666672,3.697000000000007,6.57759999999999,4.93173333333334,5.987800000000006,5.510999999999988,6.235133333333335,7.330733333333344,5.816266666666665,6.948133333333317,5.444800000000003,6.121600000000006,6.169866666666684
425,4.359000000000003,3.1232,3.683799999999999,3.548800000000003,4.340200000000002,3.671000000000006,3.092999999999998,3.253200000000002,3.748800000000001,5.604800000000026,6.924600000000005,6.205799999999997,10.76340000000002,10.77460000000003,11.2806,3.871000000000004,3.602800000000002,6.23600000000001,5.397799999999988,5.821400000000003,5.811999999999993,5.852400000000009,6.87400000000001,5.46920000000001,6.544200000000012,5.534399999999997,6.247799999999996,6.173399999999998
426,4.26525,3.054000000000002,3.714749999999999,3.413000000000002,4.309749999999998,3.613249999999997,3.187749999999999,3.254749999999998,3.693000000000002,5.086749999999994,6.7445,6.345249999999997,10.48275,10.35874999999999,11.37124999999999,3.760250000000001,3.558,6.070749999999997,5.548250000000007,5.701000000000001,5.826500000000006,5.698749999999997,6.720499999999995,5.448749999999992,6.044000000000007,5.698749999999997,6.106250000000009,6.227
427,4.225874999999999,2.913999999999999,3.764125,3.270499999999999,4.381625000000001,3.858875000000002,3.269625,3.391625000000001,3.575499999999999,5.488625000000003,6.673249999999999,6.505875000000001,10.827125,11.00812500000001,11.781875,3.698375,3.553,6.302625000000002,5.096374999999997,5.630999999999999,5.447749999999997,5.935625000000002,7.021750000000002,5.995625000000004,5.586499999999996,5.935625000000002,5.494374999999995,6.227
428,4.348133333333335,3.036400000000002,3.855600000000001,3.392933333333335,4.312266666666665,3.72773333333333,3.413466666666668,3.547000000000002,3.680533333333335,5.607933333333334,6.501133333333331,6.956666666666673,10.97493333333333,11.08786666666667,11.6192,4.004933333333338,3.704533333333336,6.255666666666666,5.241733333333337,5.785000000000003,5.477066666666668,5.633133333333328,7.308133333333337,5.948199999999998,5.72806666666667,6.084866666666668,5.670666666666671,5.746999999999994
429,4.4824,3.189000000000001,3.897799999999999,3.548400000000001,4.322600000000003,3.658200000000003,3.539200000000001,3.6556,3.762799999999999,5.722800000000003,6.541400000000007,7.212599999999996,10.915,11.036,11.5666,4.210999999999997,3.854200000000001,6.1722,5.517400000000003,5.9294,5.614200000000002,5.494600000000006,7.385799999999995,5.635199999999993,6.077200000000006,6.221600000000002,5.855399999999998,5.420600000000004
430,4.550400000000001,3.259000000000001,3.800466666666666,3.626400000000001,4.60126666666667,3.952200000000003,3.586533333333334,3.644266666666666,3.662133333333332,5.992133333333337,7.136066666666673,6.844599999999996,10.48499999999999,11.00933333333333,12.10526666666667,3.967666666666664,3.908200000000001,6.1662,5.748733333333336,5.920733333333333,5.764866666666668,6.053266666666673,6.985133333333329,5.049199999999994,6.561200000000006,6.380266666666668,5.600066666666664,5.732600000000003
431,4.545,3.169,3.8945,3.8485,4.45,4.08,3.4955,3.6125,3.7775,6.1365,6.99,7.557499999999999,10.741,11.293,12.582,4.081,3.987,6.3695,5.805,6.436,5.6155,5.611000000000001,7.624499999999999,5.2475,6.7425,6.3665,5.619,5.679
432,4.535466666666666,3.104999999999998,3.966533333333336,4.032466666666668,4.315533333333329,4.132866666666668,3.403666666666666,3.610733333333332,3.9094,6.206333333333335,6.687533333333335,8.239333333333338,11.04273333333334,11.42560000000001,12.92593333333333,4.245933333333333,4.045133333333333,6.546666666666668,5.854999999999998,6.773266666666677,5.49253333333333,5.180999999999993,8.420399999999995,5.636599999999995,6.765933333333336,6.327399999999999,5.745799999999996,5.568599999999999
433,4.5828,3.304999999999998,3.759200000000003,3.919800000000001,4.678199999999996,4.052200000000001,3.447,3.749399999999998,3.8914,6.103000000000002,6.500200000000002,7.716000000000006,10.8414,10.64360000000001,12.8006,4.260599999999999,3.9958,6.410000000000001,6.054999999999998,5.874600000000011,5.775199999999997,5.800999999999993,8.802399999999995,6.004599999999996,6.460600000000003,6.359399999999999,6.029799999999997,5.5966
434,4.614266666666667,3.361266666666667,3.825333333333331,3.771666666666669,4.891999999999998,4.090066666666665,3.411933333333334,3.544133333333337,3.815533333333335,6.365066666666662,6.910666666666659,7.216000000000006,10.49773333333334,10.47293333333333,12.59686666666667,4.062000000000003,3.888600000000001,6.100200000000005,5.612400000000008,6.045533333333327,5.594000000000005,6.131666666666664,7.988333333333348,5.788800000000005,6.688199999999995,6.452999999999999,5.906400000000003,5.927933333333328
435,4.617625000000001,3.378374999999999,3.963,3.650125,4.989000000000001,4.099375000000002,3.343625000000001,3.353374999999997,3.732375,6.593375000000004,7.472749999999999,6.884499999999997,10.36387499999999,10.521875,12.393875,3.861874999999999,3.797625,5.930999999999996,4.993250000000002,6.530875000000001,5.429249999999995,6.279625,6.984749999999997,5.416375,7.018000000000002,6.500125000000002,5.775374999999996,6.279625
436,4.535749999999999,3.485250000000002,3.917999999999999,3.695750000000001,4.873999999999999,3.791249999999996,3.276749999999999,3.810250000000006,3.71925,6.060249999999993,7.616500000000002,7.187000000000004,11.31325000000001,10.40125,12.32825,4.021250000000002,3.870750000000001,6.62100000000001,4.769499999999996,6.440249999999999,6.125500000000009,6.192749999999999,7.273500000000004,5.41825,6.842999999999997,6.255749999999997,6.312250000000008,6.192749999999999
437,4.511800000000001,3.5284,3.968800000000003,3.603999999999996,4.761199999999998,3.793600000000005,3.343600000000003,3.9886,3.784800000000003,5.498599999999987,7.211199999999983,7.181199999999995,11.04419999999998,10.4774,11.97839999999999,4.0798,3.860399999999998,6.804999999999996,4.998400000000012,6.604400000000008,6.652000000000009,6.027999999999995,7.433400000000002,5.346599999999997,6.730599999999998,6.218800000000003,6.058999999999982,6.075599999999997
438,4.518133333333332,3.503866666666661,4.066133333333332,3.446133333333335,4.659666666666666,3.976333333333332,3.470666666666664,3.961733333333329,3.867999999999995,4.982466666666668,6.533466666666671,7.05106666666668,10.15120000000002,10.62953333333333,11.54606666666668,4.069066666666666,3.801533333333333,6.597999999999984,5.425133333333322,6.896799999999998,6.931199999999979,5.804266666666661,7.482733333333329,5.27960000000001,6.682333333333337,6.264799999999989,5.375333333333337,5.984333333333341
439,4.449466666666665,3.252533333333328,4.007466666666665,3.517466666666668,4.646333333333333,3.919666666666665,3.33733333333333,3.759066666666662,3.637999999999995,5.047133333333335,6.698133333333337,7.651733333333347,10.95320000000002,10.28486666666666,12.07673333333335,4.039733333333333,3.806866666666667,5.907999999999984,4.916466666666655,6.814799999999998,6.003199999999978,5.516933333333327,7.310066666666662,5.69560000000001,6.83566666666667,5.81279999999999,5.558666666666671,6.307666666666674
440,4.480400000000002,3.191600000000002,4.069600000000003,3.510399999999998,4.611799999999999,3.885399999999999,3.386000000000004,3.672,3.609200000000002,5.439400000000014,6.625199999999995,7.301999999999977,11.1708,10.1094,12.03659999999999,3.947599999999997,3.783399999999999,5.944400000000011,4.871400000000006,6.417199999999986,5.814000000000006,5.327999999999997,7.344600000000003,5.691199999999993,6.659799999999991,5.90080000000001,5.90080000000001,6.340599999999997
441,4.555199999999997,3.2518,4.186866666666664,3.456866666666667,4.575666666666668,3.853266666666663,3.52313333333333,3.659333333333332,3.710400000000002,5.942733333333322,6.468733333333345,6.442066666666673,10.96759999999999,10.00219999999999,11.64673333333333,3.830333333333334,3.758933333333337,6.414066666666667,5.128933333333338,5.832399999999992,6.041733333333323,5.291000000000016,7.496599999999999,5.419599999999996,6.298666666666666,6.298666666666666,6.210266666666645,6.143466666666654
442,4.427199999999997,3.2598,4.075533333333331,3.455533333333333,4.652333333333335,3.70593333333333,3.364466666666663,3.622666666666666,3.774400000000001,5.480066666666656,6.986066666666678,6.692733333333339,10.48359999999999,9.494199999999989,11.53406666666666,3.863666666666667,3.89826666666667,6.424733333333334,5.328266666666671,5.456399999999991,5.589066666666657,6.031000000000017,7.462599999999999,5.265599999999997,6.245333333333332,6.245333333333332,5.272933333333312,5.618133333333322
443,4.337749999999999,3.267875,3.908374999999997,3.481625000000001,4.569374999999997,3.761750000000002,3.251874999999999,3.537124999999998,3.683749999999997,5.404500000000002,6.76512499999999,6.619749999999996,10.13249999999999,9.508125000000005,11.265875,3.878875,3.820124999999997,6.070124999999992,5.184124999999995,5.509625000000005,5.325874999999998,5.687999999999985,7.202624999999994,5.375000000000004,5.941999999999994,6.118624999999997,5.113250000000005,5.396375
444,4.274,3.276,3.704,3.526,4.38,3.953,3.17,3.419,3.49,5.587,6.052,6.331,9.869999999999999,9.869999999999999,10.894,3.882,3.597,5.472,4.811,5.849,5.189,4.623,6.792,5.66,5.472,5.943,5.472,5.377
445,4.371333333333333,3.1,3.766666666666667,3.292666666666667,4.276,3.741,3.152,3.388333333333334,3.412,5.401,6.126666666666666,6.619666666666667,10.42466666666667,9.853999999999999,10.93733333333333,3.782666666666667,3.775,5.435333333333333,4.699,5.733,5.111666666666667,5.037666666666667,7.194,4.81,6.066000000000001,6.395,5.722,5.231666666666666
446,4.377666666666666,3.051666666666667,3.824,3.240333333333334,4.277,3.596,3.158666666666667,3.361666666666667,3.381666666666667,5.267333333333333,6.250666666666667,6.728,10.41133333333333,9.453666666666667,10.86633333333333,3.701,3.709,5.451666666666666,4.777666666666667,5.623666666666667,4.985666666666667,5.363,7.217,4.553333333333333,5.924333333333333,6.412,5.501666666666667,5.305666666666666
447,4.293,3.131,3.876,3.369,4.383,3.518,3.19,3.339,3.399,5.186,6.424,6.656,9.83,8.669,10.681,3.637,3.399,5.521,5.047,5.521,4.811,5.599,6.861,4.89,5.047,5.994,4.811,5.599
448,4.296333333333333,3.082333333333333,3.716,3.216333333333333,4.381,3.505333333333333,3.102,3.225,3.502333333333333,4.654,6.074,6.631333333333333,10.13533333333333,8.645,10.611,3.673,3.502333333333333,5.625,4.642333333333333,5.285,5.194333333333334,5.068333333333333,7.236333333333334,4.59,5.758333333333333,6.074,4.951666666666667,5.359666666666667
449,4.200666666666667,3.016333333333333,3.637333333333333,3.210666666666667,4.325333333333333,3.519666666666667,3.086,3.194333333333333,3.574,4.681999999999999,5.643666666666666,6.603,10.281,8.607333333333333,10.587,3.639,3.495333333333333,5.67,4.449666666666667,5.144,5.266666666666667,4.901333333333334,7.300333333333334,4.449666666666667,6.054666666666667,6.008,5.163666666666667,5.192666666666667
450,4.006,2.933,3.64,3.352,4.216,3.561,3.142,3.247,3.614,5.27,5.133,6.571,10.267,8.555999999999999,10.609,3.535,3.378,5.656,4.469,5.098,5.028,5.098,7.053,4.469,5.936,5.796,5.447,5.098
451,4.158,2.983666666666667,3.662,3.259333333333333,4.228,3.550333333333333,3.155333333333333,3.156333333333333,3.414666666666667,5.094666666666666,5.761,6.463,10.23166666666667,8.459333333333333,10.52366666666667,3.661,3.285333333333333,5.586666666666666,4.423666666666667,4.994,5.196666666666666,5.31,6.864333333333333,4.604333333333333,5.544666666666667,5.452666666666667,5.516999999999999,5.22
452,4.2568125,2.9765,3.6720625,3.212375,4.23275,3.5521875,3.185125,3.1263125,3.34625,4.861687500000002,6.110312499999999,6.299000000000001,10.1493125,8.416,10.6000625,3.699000000000001,3.317749999999999,5.51825,4.411625,5.056687499999999,5.28975,5.277562500000002,6.922499999999998,4.492937500000003,5.462437499999998,5.394749999999998,5.623249999999999,5.310687499999999
453,4.302437499999999,2.911500000000001,3.6701875,3.211125,4.230250000000001,3.5665625,3.231374999999999,3.156937499999999,3.408749999999999,4.571062500000006,6.180937499999998,6.079000000000005,10.0199375,8.426,10.83818749999999,3.649000000000001,3.475249999999997,5.450750000000001,4.432874999999999,5.286062499999995,5.30725,5.000687500000006,7.227499999999994,4.134812500000008,5.689312499999995,5.622249999999995,5.765749999999997,5.370062499999999
